26.74160,36.63900,107.65509,26.39273,74.98941,100.11471,80.91087,18.78834,122.71696,2.00310,640.72266,172.44689,170.55391,164.11408,137.97865,133.68167,179.56593,29.99359,9.43895,128.98288,127.09940,55.65545,90.76383,129.28994,18.78165,428.38831
25.65589,27.67210,108.22872,28.28163,79.99172,95.49370,82.57301,12.10189,121.95806,1.99913,652.60990,172.70692,170.96616,164.12690,136.62207,133.80165,134.99417,29.99210,4.77175,130.29143,128.50194,175.77101,91.49867,126.82571,12.10189,418.67428
28.02034,36.73752,103.69412,27.51983,74.99268,97.99052,75.67019,20.26370,123.18135,3.16175,599.94954,171.58125,169.72336,163.98105,138.26340,133.60483,180.54718,29.99359,10.19578,128.93730,127.13845,54.46245,89.05327,129.62720,20.26378,378.09941
28.00271,17.87372,107.02896,26.70827,80.01088,95.00997,79.02636,13.05799,122.98349,4.25234,624.95085,172.41444,170.52275,164.02279,137.56271,133.93650,137.73298,29.99359,6.16733,130.48104,128.72288,96.09530,97.14873,127.31776,13.05799,397.05091
23.80645,20.51703,98.36666,25.22618,74.99839,87.09636,74.55977,11.32257,116.62039,1.99286,591.36016,170.21979,168.43335,164.17747,139.30622,132.57116,135.52500,29.99197,7.85277,128.60977,126.92891,108.55422,85.32170,129.12284,11.32257,362.10413
28.31139,24.10906,108.24508,27.76535,79.99785,93.01764,79.93210,12.27569,119.55830,2.00289,631.91556,172.50339,170.73159,164.11265,136.64406,133.74262,134.99417,28.57640,2.24245,130.22795,128.41161,176.28205,94.66305,126.22100,12.27658,302.96742
26.09599,40.57527,102.42067,25.44306,74.98820,95.04019,76.32440,17.12882,117.15853,2.48755,604.92500,171.31919,169.39954,164.05789,138.27450,133.16488,179.07977,29.99359,7.83508,128.75990,126.94111,50.70239,89.65465,130.54637,17.13381,389.83327
26.72970,36.86056,107.58985,26.31012,75.02231,100.08884,80.84832,18.65620,122.38126,1.99969,640.10215,172.42176,170.53843,164.18013,138.28527,133.70365,179.55026,29.99359,7.89826,129.04473,127.04284,49.89350,90.63770,129.33757,18.65386,427.28763
25.43734,23.53715,88.92930,22.28775,74.97922,75.03182,63.50495,10.18048,105.50198,2.00194,503.87868,168.32669,166.73350,164.13260,146.90142,132.58236,177.29517,29.12348,6.58174,127.91602,126.52446,53.55305,87.22472,127.67507,10.16324,258.43838
23.51414,54.89029,89.14014,21.54599,79.99087,77.52353,65.62563,9.24925,107.30512,3.00100,519.75911,168.93384,167.54959,164.09535,141.99699,132.71975,135.51137,22.27746,4.27765,129.34989,128.08407,86.31694,91.32982,127.12582,9.24925,380.29827
26.61788,25.25422,104.32611,27.49754,74.99461,94.08927,77.70821,14.35411,120.94180,2.99568,615.88698,171.96512,170.01636,164.10400,137.08553,133.05426,180.10124,29.99359,10.01207,129.03293,127.14578,56.30810,89.03130,128.35610,14.35411,309.91191
28.00506,19.84456,109.99198,28.12769,79.99045,95.09528,81.98680,12.07037,123.63201,2.00246,648.20814,172.94189,171.15474,164.08599,136.52030,133.91431,134.99417,29.99359,6.60224,130.39071,128.57355,175.93172,94.34242,125.89371,12.07037,344.94157
26.98408,30.45106,103.90358,25.13455,75.00194,93.09578,76.91646,15.64556,117.28925,1.51032,609.30352,171.15514,169.34152,164.17728,138.64665,133.08347,178.54417,29.99359,6.70740,128.82542,127.00988,52.26403,91.11051,129.51800,15.64693,424.95345
26.25680,24.65534,107.99616,28.04861,79.98546,95.00424,81.73936,12.27073,121.66407,2.00008,647.19746,172.33597,170.57609,164.22155,136.75986,133.75789,134.99417,29.91386,5.07692,130.21534,128.45311,176.18400,93.54817,126.69555,12.27073,439.73561
23.99726,20.91428,99.88088,26.66276,75.00850,91.10620,75.88387,13.02445,116.26331,2.99858,600.84876,170.62718,168.88245,164.10827,138.43132,132.73155,186.04849,29.99359,6.78483,128.57070,126.84915,109.98607,85.85594,129.22868,13.02445,437.93604
26.00237,20.26276,102.70229,26.83933,75.01142,93.06419,76.70003,14.84266,121.14984,2.50091,608.44948,171.63387,169.66759,164.13442,137.47713,132.95483,179.98145,29.99359,10.51451,128.85512,127.03307,55.27419,88.35668,129.05597,14.84126,318.35892
28.47845,10.39740,104.27011,25.56314,75.01113,90.09539,75.78946,14.25657,117.71803,1.50681,600.55866,171.15280,169.31385,164.41125,138.33289,132.95168,178.48617,29.99359,7.70026,128.85227,126.96878,52.04024,91.68177,129.69040,14.26987,315.69668
26.48327,19.98866,106.84878,27.01895,75.01170,94.99829,80.37462,13.05392,122.37871,2.50082,636.46615,172.04593,170.20483,164.18410,138.21800,133.30623,179.47576,29.99359,7.19190,128.99834,127.06481,103.66952,88.70497,129.15785,13.05150,351.86468
23.09236,46.48691,79.12592,19.03422,80.00369,69.25080,56.03366,8.74069,100.89063,4.66255,444.18568,167.54744,166.32663,164.14500,141.51012,131.97847,134.75391,19.45338,4.54160,129.01217,127.94246,86.51388,95.73153,125.75907,8.74069,445.77318
25.98118,19.99568,88.37998,20.76334,75.03748,73.99154,62.41112,9.70658,105.65813,2.49974,495.11061,168.17189,166.59448,164.11753,146.32215,132.45220,177.54723,29.65256,6.44172,127.99333,126.63676,99.17503,88.46654,127.33557,9.71494,222.47840
23.08097,46.03575,79.46552,18.87870,79.99700,69.25599,56.38452,8.43143,101.39062,4.24318,447.08066,167.52995,166.32419,164.10329,141.72088,131.99679,134.78250,22.61501,6.06722,129.04839,128.01286,88.93894,96.53107,126.16869,8.43143,455.43281
27.49286,24.89746,106.77572,27.28452,75.00409,95.98027,79.27996,15.50881,123.09997,2.00289,628.75970,171.86021,169.98216,164.22785,138.28211,133.41320,179.24974,29.99359,9.96260,128.99915,127.07010,53.74917,91.34162,130.15294,15.51898,421.27952
28.74741,28.94691,110.93481,27.97054,80.00184,100.10014,82.18736,13.62536,126.26576,4.99455,649.28763,173.35610,171.53057,164.03418,137.61737,134.38357,138.39966,29.99359,6.17086,130.55957,128.63621,89.19202,96.34716,131.12524,13.62264,385.28854
25.60510,21.08092,102.54688,27.41859,79.98980,87.11010,76.94500,9.22698,117.46727,2.00483,608.99141,171.43919,169.76569,163.88530,136.50086,133.13140,134.99417,28.16095,5.13002,129.98708,128.38272,174.69398,89.21358,125.93493,9.22644,295.92018
25.59957,21.81427,103.21807,26.53587,79.99358,88.09840,77.61854,9.38722,116.18905,2.00176,613.42813,171.51317,169.85526,164.13657,136.66919,133.20183,134.99417,24.15361,2.73370,129.92442,128.25780,174.73547,89.73440,126.06611,9.38722,322.78154
26.59070,23.51421,104.38403,27.43698,75.00601,94.12156,77.79412,14.26725,122.51300,3.00061,617.23171,171.94325,170.00557,164.09087,137.72300,133.07298,180.05197,29.99359,8.94241,129.04066,127.19257,52.54031,89.69657,128.73204,14.26725,314.12956
23.48785,15.55493,99.89399,26.57673,74.98870,93.01596,76.40924,14.96842,115.66922,2.49343,605.53411,171.00605,169.15641,164.09901,138.02933,132.79954,136.16044,29.99359,6.59922,128.60000,126.75802,109.83226,85.74282,130.29154,14.96832,437.27786
28.01048,45.26699,85.47978,22.76254,80.01302,65.00104,57.46951,7.54709,104.41755,1.99147,455.19811,169.03154,167.54134,164.29299,139.62332,131.96921,134.72846,20.87719,2.97907,129.02967,127.86882,172.68394,90.88712,111.53445,7.54709,78.68892
28.30413,16.54973,108.94993,27.98027,79.98817,93.79380,80.64603,12.56662,122.65389,2.00068,637.73281,172.66540,170.91792,164.18154,136.58218,133.84674,134.99417,29.74629,4.93955,129.98749,128.21387,176.41958,95.04999,126.94834,12.56662,276.49515
28.02441,31.49739,104.34692,27.72100,75.01669,96.06207,76.32283,17.41024,121.79479,3.24727,605.58411,172.20978,170.28696,164.13739,137.43296,133.35020,180.43411,29.99359,9.59296,129.05042,127.22960,55.89307,89.45569,128.71250,17.41042,283.05967
26.52025,22.02104,107.26820,27.15011,74.97965,96.09732,80.76326,13.79292,122.58777,2.49628,640.02357,172.02964,170.19670,164.07479,137.99860,133.33717,179.48807,29.99359,7.56451,129.06548,127.12178,98.95491,89.31531,129.25391,13.78455,386.11204
28.31733,19.39238,107.21632,27.67571,79.99977,92.49384,78.89899,12.64178,118.90164,2.00025,624.46823,172.19909,170.50088,164.15326,136.65332,133.74089,134.99417,22.72783,0.71130,130.25400,128.36848,176.02775,93.67146,126.08168,12.64178,310.73079
28.73462,58.87575,111.07406,28.17539,79.98069,100.10762,82.33980,13.21055,126.25660,4.99265,650.13561,173.28424,171.54767,164.15579,137.81776,134.46925,138.74282,29.27694,4.22898,130.88875,128.88604,83.62334,95.76734,131.99403,13.21062,387.51947
24.01724,26.63625,101.20048,28.09361,75.00152,92.11816,77.18340,11.98628,118.92656,2.99888,611.40872,170.98071,169.21493,163.50366,138.63434,132.90894,179.55107,29.97695,5.64883,128.80873,126.92158,108.75807,85.76073,127.49932,11.98595,431.75654
28.31552,25.80218,103.53832,27.64405,79.99365,86.03495,75.22279,9.75107,117.08935,1.99926,595.73008,171.44774,169.79653,164.15031,136.83201,133.22086,134.99417,27.09079,4.31620,130.06032,128.32332,174.70698,95.01379,124.25432,9.75107,276.03128
28.74359,12.00537,109.06443,26.65121,79.99935,100.07153,80.32090,15.38137,123.89243,4.98932,634.75436,172.84349,170.98468,164.14603,137.92401,134.38255,138.18382,29.99359,5.22068,130.46803,128.64435,90.82486,96.38785,132.41545,15.38137,437.90094
28.30101,17.38395,107.61029,27.37655,79.98823,94.00671,79.30946,13.75992,120.18087,2.00263,627.35352,172.55285,170.69567,164.05983,136.69066,133.78801,134.99417,29.98096,5.91495,130.27109,128.42138,176.44888,95.87313,127.70347,13.75992,326.20013
23.99058,27.52698,101.01947,26.99074,74.99162,92.10068,77.02887,12.99465,117.62749,2.99867,609.68353,170.95578,169.05882,164.14359,138.56870,132.88319,179.68674,29.99359,6.05109,128.70172,126.96797,110.62162,85.88117,128.52626,12.99465,429.25046
24.26463,24.70829,101.31014,26.99100,74.98670,92.09725,77.04637,12.89592,119.50387,2.99741,610.71009,170.84658,169.03551,164.11590,138.60931,132.90750,179.25116,29.99359,8.59648,128.79571,127.06440,112.28254,86.78731,128.82210,12.88895,434.34248
26.01695,21.71896,88.41982,21.09394,75.00358,73.98293,62.41641,9.38185,105.37736,2.49754,495.34417,168.14504,166.55724,164.11530,146.92269,132.56771,177.41912,26.61358,5.18027,127.99577,126.50330,59.01675,88.45311,126.95719,9.36571,253.80718
26.49434,21.77526,107.30288,27.10150,75.01128,96.08542,80.81449,13.70741,122.82021,2.49676,640.43581,172.01387,170.18377,164.01027,137.88534,133.33311,179.54670,29.99359,7.49808,129.11634,127.16165,98.20216,89.55659,129.33573,13.69371,382.75247
28.49022,22.09713,104.35138,25.18539,63.00332,89.98000,75.85355,13.23953,110.57822,1.49981,602.83887,169.14359,167.31410,162.30218,136.58127,130.83825,175.38273,29.99359,10.40244,125.95034,123.63514,54.92874,92.74538,129.58883,13.25006,376.03128
23.99739,26.06667,101.17101,27.17244,75.00679,92.07825,77.17378,12.81501,117.91335,3.00057,610.99980,170.85208,169.06452,164.15539,138.95776,132.89835,179.35425,29.99359,5.78461,128.79449,126.95739,109.29232,86.31043,128.58407,12.81501,446.37542
26.01675,33.53623,105.12549,27.69845,75.00929,95.99552,79.10891,15.62608,120.34160,2.49390,627.57526,171.77319,169.94959,163.88866,138.10373,133.27439,180.21735,29.99359,6.36973,128.95602,127.06807,43.49802,88.95155,129.53907,15.62608,406.85547
25.51435,36.34694,79.23908,20.12662,79.98354,63.13012,53.72504,8.22557,98.09361,1.99467,425.32148,167.63630,166.35391,164.16436,141.22598,131.69300,134.42336,11.18495,-0.05650,128.72410,127.64137,168.81890,92.17573,118.61501,8.22557,86.45538
28.46897,21.86789,105.83766,25.95532,74.99312,92.00659,77.36676,13.94517,117.34215,1.74279,612.88698,171.22638,169.25360,163.15868,136.89287,132.84146,178.21626,29.99359,7.47238,128.86977,126.96105,51.62155,95.26443,129.92528,13.94886,373.88835
28.01175,23.62733,109.49989,28.46427,79.99472,96.98657,81.48834,14.70541,121.20884,2.00284,643.09603,172.69033,170.94580,164.11174,136.97287,134.09180,134.99417,29.42068,2.19983,130.31584,128.51781,175.78363,93.55916,126.79823,14.70541,421.99215
27.47847,19.38490,98.82973,24.78470,74.99247,86.08288,71.34220,13.51577,112.87372,2.00276,564.93105,169.96883,168.19460,164.10441,139.54731,132.69339,178.25605,29.99359,6.74972,128.52961,126.85160,50.33009,91.13939,129.27712,13.51544,348.75586
28.49360,37.52424,108.57328,26.00488,74.99176,94.00587,80.08057,13.06025,121.31514,1.99130,634.13958,171.73493,169.82982,164.01597,137.85093,133.24273,178.49033,29.99359,9.90080,129.15459,127.17426,54.61707,94.61910,128.94972,13.07233,380.37354
27.98368,20.10407,107.86646,28.25698,79.98460,93.01863,79.88271,12.46061,122.71696,2.00189,631.40449,172.39530,170.61802,164.08304,136.71691,133.72492,134.99417,29.99359,6.81926,130.26132,128.57437,175.54355,95.42230,126.38546,12.46061,331.84505
25.43135,23.03532,88.32881,21.98374,74.99575,73.97559,62.88990,9.71685,105.47655,2.00514,498.91097,168.04743,166.49852,164.13249,147.30728,132.60343,177.26209,28.73436,6.54551,127.94735,126.61641,62.08022,87.24384,127.78447,9.72239,292.66436
24.01202,23.24468,99.18118,26.61717,75.02808,90.10553,75.16923,12.73532,116.40981,2.99819,595.83470,170.47441,168.73092,164.18094,138.79219,132.72240,181.85033,29.99359,6.20015,128.55972,126.86299,110.61715,85.82054,128.90688,12.73532,416.31875
28.75734,54.12529,111.17965,28.02367,79.96296,100.06877,82.42256,13.32372,126.89088,4.99092,651.03236,173.21667,171.44071,164.15153,138.04235,134.42000,138.80348,29.99359,5.09835,130.80126,128.77699,86.56840,96.63849,132.19564,13.32372,393.86885
26.98493,20.91421,107.69603,28.18752,79.98411,95.09555,80.71402,13.93610,120.22703,2.00301,637.63770,172.38121,170.66208,164.09558,136.93986,133.87981,134.99417,28.55735,2.35033,130.28167,128.48119,175.49259,92.31642,126.65983,13.93537,395.44169
25.46006,18.17647,80.40300,20.37643,79.99137,62.10969,54.94308,4.95143,100.02085,1.98832,435.56816,167.74346,166.47806,164.05260,137.67894,131.10579,134.21585,18.57901,3.74676,128.88360,127.79314,170.66577,92.83937,121.73554,4.95143,121.78157
25.69809,27.30588,108.28428,28.18689,79.99998,95.49080,82.58644,11.94972,121.64169,2.00436,652.46016,172.73724,170.88597,164.10695,136.65770,133.79422,134.99417,29.99359,4.55230,130.31422,128.49137,175.76164,92.07076,126.84128,11.94972,432.73773
26.11528,40.15605,102.46630,25.26759,74.98784,95.00111,76.35181,17.03983,117.22567,2.48513,604.80091,171.23371,169.39139,164.11702,138.48219,133.17516,179.03713,29.99359,6.00803,128.75583,126.90002,48.09668,89.53096,130.65842,17.04583,399.60938
28.07832,35.69160,93.10308,23.60610,74.99646,74.15386,65.02467,7.13790,112.32439,1.99078,516.48610,169.14928,167.41200,163.99194,142.57137,132.30148,133.95247,29.66963,7.56895,128.30094,126.81090,84.75531,84.45543,127.31450,7.13790,103.10729
25.96622,26.76219,109.02688,29.07059,79.99016,96.00682,83.06029,12.32298,122.10456,2.00237,655.60540,172.89030,171.15983,164.18958,136.69137,133.87961,134.99417,28.40032,2.13898,130.35531,128.43968,175.84505,91.44496,126.36602,12.32306,399.23044
28.01334,32.58176,105.29102,27.76255,74.99062,91.02165,77.27770,12.51063,119.19411,1.99152,612.50573,171.18192,169.37624,164.09015,137.78713,132.95442,178.42653,29.99359,10.08551,128.86082,126.96919,54.48442,92.01095,128.89192,12.51271,363.97594
27.47103,16.82603,100.71965,23.97952,75.00572,85.08587,73.23751,10.26795,114.38490,2.00284,580.21953,170.24494,168.50428,164.09015,138.94982,132.49392,177.91380,29.99359,6.68028,128.68504,126.91670,46.76371,91.30622,128.97629,10.28221,315.89964
28.00118,27.48746,106.06125,27.05903,79.98795,91.07148,78.06014,12.14085,117.56697,1.99956,616.89889,171.75448,170.09583,164.13880,136.87710,133.52311,136.58268,28.84848,4.09037,130.08717,128.43806,175.75514,97.73099,126.30618,12.14085,383.33385
26.71907,29.97086,101.92806,27.05551,75.00800,96.02277,75.20920,18.62551,118.41080,2.99110,596.06257,170.89980,169.12863,164.03989,138.57430,133.34806,180.20005,29.99359,7.00541,128.79897,127.02534,48.53205,88.20287,129.99347,18.62510,461.43936
28.01149,22.72851,109.86584,28.44808,80.00070,96.98291,81.85440,14.40105,122.39448,1.99718,646.80397,172.97508,171.25295,164.01444,136.68537,134.06106,134.99417,29.45577,4.02191,130.35491,128.59512,176.13354,93.50626,127.00065,14.40105,348.66686
22.50925,45.17319,75.56546,18.46486,79.97855,67.09425,53.05694,8.28884,99.21873,5.99461,420.82780,167.39785,166.17072,164.11143,141.22690,131.62095,134.47454,18.58264,3.44894,128.99753,127.96444,168.75381,95.21479,124.70698,8.28894,397.00003
23.98574,21.43981,100.04795,26.70648,75.00059,90.91420,76.06225,12.74824,118.22311,2.99785,602.81361,170.67897,168.89924,164.15977,139.04731,132.83525,183.48035,29.99359,7.00965,128.77984,127.08962,110.00152,86.91100,128.50123,12.74824,423.49977
25.60008,23.14356,103.93661,27.00956,79.99963,91.01226,78.33679,11.81783,118.36960,2.00276,619.41022,171.84290,170.18478,164.44676,136.98019,133.46195,134.99417,29.09272,4.91310,130.03469,128.40307,174.97798,90.50505,126.65830,11.81783,364.68958
26.70418,37.13528,107.57159,26.44801,74.98507,100.10266,80.87126,18.34933,122.04097,2.00129,640.19447,172.44670,170.54637,164.09240,138.16183,133.69622,179.54059,29.99359,6.96490,129.05205,127.02697,48.97556,90.47779,129.16659,18.35113,420.20885
26.99166,24.64990,107.92418,28.08242,79.98261,96.38784,80.93254,14.38986,121.40416,2.00933,639.08327,172.50461,170.77046,164.09606,137.01336,134.02290,134.99417,28.72028,2.77440,130.34189,128.59959,175.57367,92.43533,126.82419,14.38986,419.74548
27.23942,30.35274,102.59194,26.74363,75.01049,90.05623,75.34959,13.67230,116.31571,1.99446,596.96784,170.68711,168.90321,164.05983,138.45482,132.82620,178.21597,29.99359,7.50602,128.70132,126.92728,53.84235,91.92631,129.97209,13.67354,378.22656
25.47419,34.91740,83.10056,21.07235,80.02527,67.10913,57.62632,8.40374,102.30822,1.99217,456.71458,168.06882,166.76230,164.13179,141.06519,132.05204,134.72297,19.87267,2.28970,128.95195,127.95793,169.60990,93.38949,120.27211,8.40374,139.77020
24.99272,26.35767,100.20839,26.44816,79.99443,86.99533,75.21567,10.88960,114.72366,2.00341,595.44323,170.89696,169.31222,163.93262,137.11514,133.07655,134.99417,27.38396,4.85267,129.81538,128.16911,174.84980,91.43438,124.99988,10.88960,347.59769
26.97575,29.18032,101.55142,24.62884,75.02296,89.04946,74.58205,13.78331,115.04563,1.50513,591.13066,170.66971,168.90382,164.10889,138.64391,132.76340,178.12956,29.99359,6.59603,128.69399,126.86380,47.36469,90.58643,129.64368,13.78934,336.14561
23.47678,19.97915,99.39324,26.68864,75.00067,91.10139,75.91627,12.96444,117.05426,3.00148,601.51074,170.63185,168.87166,164.11164,138.26859,132.70957,136.05786,29.99359,7.59211,128.62563,126.85282,110.30140,85.99469,129.07734,12.96444,463.64027
25.99354,23.10384,102.89393,27.75414,80.00191,89.02123,76.90039,10.87633,117.53289,2.00319,608.51087,171.50462,169.84193,163.99481,136.86927,133.33809,134.99417,26.91151,3.04302,130.05422,128.32820,175.45241,90.85701,124.59015,10.87363,297.04072
27.21511,42.86558,104.16713,24.56481,56.99766,88.00225,76.95415,9.94734,106.18153,1.50789,612.18796,167.69613,165.46190,157.98140,132.85947,129.09108,173.43507,29.99359,9.69344,124.57302,121.78217,55.42148,94.28952,127.74713,9.93427,434.92591
28.30578,24.55743,106.30234,27.97893,79.99757,93.00833,77.99539,14.18418,118.11732,2.00297,616.87246,171.93918,170.22498,164.08161,136.95373,133.77712,134.99417,26.40614,1.73839,130.09775,128.25985,175.58913,94.07306,127.14129,14.18510,345.24674
22.49806,45.78916,76.52738,18.69833,80.00291,67.04244,54.02931,7.06856,99.94608,5.99483,428.05986,167.58774,166.31411,164.14531,141.80636,131.63642,134.42376,20.79989,3.32689,129.05653,127.99414,168.97189,95.41335,124.20425,7.06856,382.00479
25.69624,28.68994,101.91037,24.90782,74.99304,94.00541,76.20970,16.16604,116.71346,2.49118,603.30716,171.14629,169.29390,164.23070,138.82170,133.09934,178.94097,29.99359,6.59291,128.85146,126.91833,48.66958,89.29862,130.83173,16.16472,390.54486
26.11980,22.04855,89.38105,21.04789,74.99525,73.99849,63.25144,9.45966,108.02179,1.99986,501.62409,168.25005,166.69178,164.13574,147.43978,132.70815,177.38818,29.99359,7.94235,128.14958,126.75354,64.66803,87.97786,127.35256,9.47425,198.04631
26.09943,26.97577,100.41530,26.17052,74.99226,87.11650,74.31710,11.61787,115.75772,1.99195,588.69909,170.48662,168.70262,164.10664,139.37970,132.74417,134.71696,29.99359,5.16373,128.68788,126.90205,106.02419,85.19150,128.91981,11.61978,246.21571
25.99607,31.75822,102.17245,26.28915,74.98635,92.48819,76.17629,14.68059,117.61935,2.49948,603.69902,171.20674,169.35628,164.12100,137.90029,132.94150,179.93861,29.99359,7.04541,128.74607,126.92402,49.53381,88.35872,129.30887,14.68059,339.95026
26.49848,23.29585,101.48115,25.63827,75.00081,93.70978,74.98266,17.71028,119.16919,2.50700,594.76823,171.00423,169.27822,164.73304,139.28525,133.33198,179.46842,29.99359,8.92663,128.82542,126.97733,98.91137,89.43656,127.28906,17.70473,394.91357
23.96849,28.56639,100.18873,27.91112,75.00743,91.11902,76.22039,12.79365,118.06544,2.99824,603.14564,170.81971,169.00448,163.99338,140.94704,133.05935,180.24473,29.99359,4.61811,128.76031,126.88374,105.74303,85.55525,128.14280,12.79365,392.52754
26.51636,21.79449,107.30606,27.11118,74.99482,96.11999,80.78193,13.69421,122.42347,2.49784,640.09277,172.02975,170.19364,164.07754,137.96613,133.34267,179.59839,29.99359,7.52248,129.06263,127.08841,99.15916,89.46667,129.26379,13.68625,394.57331
28.31159,21.23173,105.52912,27.64422,79.98162,93.02489,77.21753,14.89684,117.87317,2.00120,610.89811,171.95902,170.22367,164.13117,137.00034,133.78914,134.99417,24.29680,1.20625,130.10060,128.27286,175.72463,93.40047,127.40487,14.89852,329.08415
28.08433,33.09478,111.73348,29.88096,80.00412,98.00830,83.64915,13.38955,124.12030,2.00137,661.56426,173.18146,171.45964,163.94087,136.91984,134.19530,134.99417,26.77946,1.74962,130.40333,128.39859,175.64406,94.00388,126.07537,13.39258,421.93874
27.47631,22.78558,104.87797,25.79829,53.98429,89.00422,77.39199,10.42635,104.84634,1.50815,615.88171,167.74793,165.42586,157.41087,132.18251,128.75596,173.00622,29.99359,9.21084,124.02291,120.79628,49.06385,91.00186,129.29533,10.43965,366.20329
28.49417,11.75807,103.34205,25.02970,75.00067,89.05214,74.84466,13.60685,118.68801,1.49125,593.68105,170.93594,169.11174,164.20109,138.75340,132.86853,178.27264,29.99359,9.66513,128.78147,127.06237,56.70563,92.42800,130.20413,13.62020,287.96045
28.29894,21.98060,107.93099,27.48511,79.99215,92.98635,79.63205,12.65162,119.68800,2.00211,629.95677,172.28478,170.55532,164.06553,136.77259,133.77020,134.99417,27.72614,1.77380,130.24220,128.44457,175.93701,94.40671,125.94338,12.65124,323.43617
26.49759,20.28504,108.40043,28.82318,79.99137,95.61427,81.90288,13.21116,120.75818,2.00449,646.75111,172.75241,170.99720,164.04538,136.73026,133.88368,134.99417,26.73728,0.96766,130.19256,128.44131,175.68353,90.68937,126.87131,13.21116,385.89792
25.61172,21.36169,101.93277,28.76283,79.98866,87.06759,76.32247,8.75003,117.56137,2.00267,604.17305,171.45588,169.74635,163.03146,136.25336,133.11298,134.99417,25.44108,3.10077,130.06154,128.37825,174.73384,88.16259,124.68989,8.75163,303.30413
27.52672,13.69981,103.90530,25.88470,54.00324,87.58865,76.38081,10.21348,103.34482,1.50807,608.18984,167.59751,165.32511,157.61737,132.27858,128.64991,172.85742,29.99359,8.29642,123.88660,120.60993,46.94355,90.42774,128.99756,10.20123,330.04749
28.02709,23.35220,107.01165,26.25851,79.97813,95.98705,78.98459,12.99330,122.89194,4.49078,624.77383,172.27095,170.39199,164.10614,137.70000,133.97354,137.61808,29.99359,8.12190,130.39478,128.63133,97.06043,96.82769,132.39225,12.99282,396.79199
27.21015,42.25272,104.18883,24.53757,57.01418,87.98958,76.98681,10.06580,104.11644,1.50586,612.42839,167.62285,165.40368,158.03675,132.71395,129.06696,173.51507,29.99359,8.48554,124.47333,121.66906,54.94421,94.25575,127.75578,10.05795,469.90824
26.10216,23.15989,99.90474,25.89463,74.99247,87.11575,73.80246,12.03093,117.80908,1.99286,585.29421,170.41243,168.65275,164.04131,139.08711,132.73787,135.61619,29.99359,8.37704,128.55076,126.84793,108.44395,84.85052,128.96865,12.03093,247.94508
23.99433,21.73752,98.99967,26.50696,74.97723,90.09630,75.00662,13.20218,115.92812,2.99966,594.63392,170.46587,168.70965,164.02329,138.69704,132.68576,182.69440,29.67152,5.74942,128.68464,126.89473,108.45494,85.83722,128.76562,13.20038,405.71406
28.30727,21.06774,107.97019,27.60713,79.99920,93.04320,79.66292,12.68788,120.15086,2.00211,630.51133,172.31195,170.55094,164.15632,136.85156,133.78140,134.99417,29.89295,3.20839,130.27678,128.39819,175.86296,94.67973,126.08951,12.68788,324.05876
26.99115,22.15491,106.86049,28.07929,79.98845,95.09963,79.86948,15.01810,119.85127,2.00133,629.70163,172.27614,170.55501,164.16862,137.09264,133.89833,134.99417,27.23902,2.08673,130.21291,128.40836,175.38405,91.83110,127.08522,15.01810,406.56299
26.14493,19.83027,88.48531,20.91381,75.00444,73.96850,62.33507,9.47491,108.61894,2.49741,495.15944,168.25454,166.69901,164.12018,145.76222,132.43408,177.61919,29.92706,8.58090,127.99292,126.68884,96.99085,88.09749,127.13743,9.49014,242.15726
25.99874,18.81461,82.15551,20.98854,79.98268,65.01951,56.15680,7.56092,101.25431,1.99225,445.03932,167.91453,166.63366,164.08670,138.73224,131.61139,134.53327,19.79046,4.70455,128.98166,127.79192,171.00755,92.32751,122.52904,7.56092,159.49229
28.30015,31.06057,112.67306,29.55777,79.99159,98.03051,84.37290,12.96429,124.97737,2.00181,667.63913,173.43895,171.64507,164.18104,136.62432,134.14532,134.99417,29.99359,4.20896,130.45623,128.49787,176.74673,94.56702,126.68629,12.96516,389.66286
27.49986,22.48624,102.94809,24.81131,53.96079,87.09347,75.45351,9.90968,102.25176,1.50124,600.87155,167.12918,164.84762,157.40975,132.43337,128.50246,172.85376,29.99359,8.57895,123.77756,120.68195,52.65546,90.94124,130.17044,9.89804,363.92559
26.51089,20.47583,108.34569,28.50358,79.99835,95.58535,81.83493,12.98829,121.22257,1.99904,646.27708,172.69136,170.90124,164.14175,136.80107,133.88612,134.99417,29.98470,3.05507,130.28533,128.51089,175.74131,91.47589,127.00095,12.98829,394.03923
28.30852,25.91408,106.74345,27.57012,79.98988,93.01115,78.43567,13.86950,118.20785,2.00012,620.19512,172.02782,170.28778,164.10451,136.91230,133.78710,134.99417,27.07385,1.52840,130.24058,128.42830,175.75270,94.30417,126.75081,13.87037,337.95843
21.01323,46.94983,74.74076,19.89764,80.00234,66.02643,53.72763,6.82744,98.70246,5.99941,425.88991,167.44090,166.16543,164.03174,141.67845,131.51898,134.23600,17.33885,1.14265,128.85878,127.91847,168.76112,93.78945,118.18880,6.82744,383.21585
28.76097,21.27939,103.51013,25.25461,79.98660,94.01129,74.74898,14.43855,118.44336,4.99178,591.67708,171.67824,169.93880,164.09474,138.43101,133.89670,138.60809,29.19164,4.90671,130.22674,128.56908,96.76666,96.34838,135.41743,14.43855,346.73454
