25.99665,24.83362,103.23742,27.61569,80.00155,90.02586,77.24077,11.73982,115.87929,2.00202,611.00228,171.44855,169.83490,164.06574,136.71245,133.35936,134.99417,20.07616,0.50600,129.94884,128.25821,175.52606,90.30730,126.43390,11.73982,325.53076
26.51401,20.31088,108.36383,28.21771,79.99045,95.60000,81.84972,13.04044,121.79631,2.00406,646.67259,172.75954,170.94927,164.11439,136.82713,133.92459,134.99417,29.99359,3.69161,130.32073,128.50356,175.78485,91.42950,127.16979,13.04044,388.09118
28.01136,32.59723,105.31031,27.75899,75.01633,91.03790,77.30155,12.42400,120.53285,1.98936,612.96426,171.22842,169.38387,164.12181,137.91403,132.97030,178.33962,29.99359,9.44077,128.92104,127.15269,53.03549,92.18265,129.06228,12.40668,381.47070
28.50824,22.50837,105.90532,24.89247,75.02395,92.00103,77.39530,13.59749,118.74956,1.73976,613.46556,171.26434,169.37064,163.67524,137.33638,132.91423,178.34378,29.99359,10.16051,128.87017,127.04040,56.68081,95.76002,130.05789,13.59490,373.90059
27.50781,27.72159,108.47248,26.91752,75.01768,100.07817,80.96835,18.18637,122.89702,2.00029,641.48594,172.61706,170.69495,164.09738,137.84492,133.68237,179.58434,29.99359,7.88208,129.08704,127.03551,49.63146,91.14102,130.16108,18.18031,376.93564
28.29458,26.72292,106.81766,28.44291,79.98232,92.01888,78.52321,12.53664,118.74193,2.00336,621.01094,172.00542,170.28320,163.93475,136.64456,133.63394,134.99417,26.97713,4.09162,130.17751,128.37011,175.40480,95.55129,127.77471,12.53664,268.74396
28.07495,31.77933,112.62603,29.69495,79.98624,98.00129,84.55107,12.98847,123.92651,2.00323,668.41953,173.30094,171.50402,164.13473,136.67275,134.15173,134.99417,28.17247,2.89405,130.46029,128.43562,175.69818,94.45146,126.86937,12.98847,395.09518
26.06697,25.91444,100.21527,26.19857,75.02452,87.12811,74.14808,11.24842,116.09954,1.98832,587.71810,170.58179,168.76074,164.11408,138.78312,132.72066,134.72419,29.87066,6.94378,128.72491,126.92728,106.22642,84.39887,128.75260,11.24842,247.03869
28.76587,25.05371,109.96290,27.76139,79.99408,100.09083,81.19729,14.42175,127.59535,4.98945,642.62526,173.18644,171.35431,164.14552,137.77909,134.40829,138.43192,29.99359,6.47210,130.62630,128.76357,91.87138,96.92900,132.01470,14.42175,396.41510
25.75263,31.72521,101.93965,25.31867,74.98385,94.00396,76.18682,16.38751,117.10512,2.48915,603.71855,171.11271,169.28870,164.29797,138.58672,133.08571,178.87339,29.99359,7.33173,128.81890,126.99401,52.97812,89.31042,131.00932,16.39381,410.03652
26.01485,22.32388,102.22388,26.84045,75.01576,92.49735,76.20929,14.77078,117.66208,2.49771,603.56641,171.31746,169.44595,164.02238,137.64932,132.88145,179.94155,29.99359,7.01127,128.75706,126.91426,51.03848,88.59471,129.63829,14.77078,322.94889
28.30203,29.52157,106.07219,28.29093,79.98838,88.99521,77.77017,10.47825,117.06799,1.99973,614.47995,171.76688,170.12422,164.14521,136.56823,133.41482,134.99417,20.67064,0.66916,130.22959,128.37133,175.10168,95.22740,124.54202,10.47825,314.82536
27.99157,25.21114,104.48382,26.36664,79.99443,89.44010,76.49373,11.83957,116.20990,2.00159,604.22187,171.57474,169.88335,164.10034,137.01846,133.41269,134.99417,29.00334,3.79513,130.05585,128.44213,175.26361,96.68121,126.76628,11.83766,345.80371
27.00158,23.47011,106.80595,27.89840,80.01245,95.08864,79.80443,14.51669,120.00692,2.00198,629.11979,172.23175,170.51950,164.21227,137.12277,133.89498,134.99417,27.43263,2.45489,130.20028,128.40429,175.34499,92.03292,127.12175,14.51669,404.87585
26.98084,21.18885,109.54373,28.72261,79.99080,97.00550,82.56289,13.81901,122.04860,2.00509,651.82500,172.81296,171.07170,164.17472,136.91506,134.03359,134.99417,29.25956,2.34831,130.37607,128.56785,175.85645,92.53827,127.03820,13.81901,421.97282
25.50251,21.24327,81.56501,21.26383,79.99229,65.02615,56.06260,7.61457,102.28634,1.99536,444.55186,167.90841,166.60812,164.11571,138.77326,131.61606,134.55067,21.09027,5.67643,128.96375,127.92782,171.00877,91.99589,122.18628,7.61457,150.05239
28.33379,32.14759,102.87464,28.69573,79.99508,85.02956,74.54084,9.30097,117.57764,2.00202,589.94941,171.49943,169.82015,164.06991,136.48224,133.16509,134.99417,27.35519,4.30592,129.96064,128.32576,174.73262,88.51984,126.15037,9.30097,161.56346
28.29382,31.64403,106.59434,27.49228,79.99322,89.98603,78.30053,10.76257,118.29992,2.00228,618.91341,171.92340,170.26794,164.11784,136.61424,133.50062,134.99417,24.26411,1.87500,130.26376,128.33227,175.31325,95.22048,125.61741,10.76257,312.90117
27.98413,22.26249,104.22397,26.57979,79.99771,89.06274,76.24012,12.06958,116.26993,2.00215,602.60534,171.48244,169.86351,164.12476,136.98721,133.37126,134.99417,27.55805,4.61558,129.98749,128.34488,175.53745,96.09367,126.84881,12.06958,329.35472
23.26338,16.19144,100.13056,26.63450,74.99625,93.98817,76.86737,15.27331,118.50286,2.48725,610.00176,171.06009,169.20638,163.82017,137.60933,132.82610,136.25774,29.99359,8.33432,128.69195,126.94966,111.31130,86.18186,130.18550,15.27331,469.98047
26.50274,23.69330,109.19840,28.68253,80.00020,96.00736,82.69569,12.56397,121.84210,2.00189,652.29329,172.98455,171.28540,164.16831,136.64355,133.94413,134.99417,23.15968,-0.05700,130.33863,128.49176,175.98136,90.29387,126.45792,12.56397,377.61569
28.31285,31.55889,105.69472,27.34680,79.98923,88.99819,77.38161,10.65906,116.99321,2.00094,611.47266,171.79385,170.09299,164.08151,136.52244,133.37758,134.99417,22.56031,1.22271,130.15391,128.23543,175.12324,95.09963,125.48715,10.65906,307.17848
25.57952,21.03783,102.56330,27.48293,80.00255,87.12567,76.98213,9.23003,117.49067,2.00211,609.03210,171.46932,169.79460,164.04497,136.52691,133.14596,134.99417,28.22516,5.19427,129.99848,128.33145,174.74035,89.17656,125.98785,9.23125,305.41146
27.50558,20.98422,102.01723,24.78102,74.98735,89.05199,74.51602,13.86144,115.56444,1.50798,590.51784,170.84577,168.98748,164.11286,138.10983,132.75832,178.17282,29.99359,9.63802,128.69928,126.86950,54.19146,91.97961,129.99387,13.85104,347.35098
25.63330,20.53000,102.54064,26.47614,79.99521,87.09583,76.90563,9.66884,117.32434,2.00449,609.25996,171.53159,169.80936,164.07479,136.87741,133.13965,134.99417,27.62627,2.71682,129.97773,128.35831,174.72855,89.75841,125.77800,9.66760,304.07780
27.00301,31.67786,108.93275,28.38335,79.99237,94.98425,81.92974,12.19244,119.61882,2.00246,647.25117,172.25343,170.54647,164.12028,136.81187,133.78201,134.99417,25.76571,0.75687,130.23284,128.40307,176.21126,94.77616,127.66398,12.19244,431.82266
26.60527,31.55054,105.15922,29.41188,79.99671,89.08556,78.55409,9.44321,118.95047,2.00591,621.02676,172.00970,170.33581,164.18013,136.43197,133.38847,134.99417,26.45092,2.78607,130.08270,128.29768,175.21154,88.96213,125.04934,9.44321,259.89665
28.46890,22.39580,105.28924,25.29976,75.01768,92.02354,76.82684,14.55213,117.53848,1.74318,608.52025,171.30770,169.38569,163.91196,137.66958,132.96063,178.37432,29.99359,8.58212,128.81158,126.95617,56.06762,94.70455,129.90279,14.56264,329.78099
28.50340,36.77109,87.76466,21.00599,75.00579,67.07410,59.26033,5.76616,105.87329,1.99026,469.99541,168.30908,166.66510,164.41185,150.79795,133.20712,133.60636,24.19575,4.52263,128.04175,126.72058,81.95266,83.59526,127.27359,5.76903,86.88925
26.00129,26.48986,102.23127,26.43403,75.01840,92.49583,76.23005,14.52711,118.52219,2.49775,603.92728,171.32795,169.43669,164.11509,137.46777,132.92603,179.91255,29.99359,9.62461,128.83477,127.04162,54.98327,88.70375,129.41929,14.52711,355.30514
26.50007,20.29527,108.83754,28.46128,79.99507,96.01430,82.33747,13.07543,121.69001,2.00674,649.76087,172.86089,171.13296,164.21890,136.81064,133.96123,134.99417,26.76644,1.36353,130.37444,128.52106,175.86214,90.93757,126.65199,13.07543,397.77773
28.45089,23.57494,105.55655,24.79575,74.98585,91.96134,77.11076,13.94599,118.09951,1.74633,610.99089,171.29172,169.44777,164.11245,137.87088,132.94384,178.28963,29.99359,8.71441,128.97799,127.07580,56.27066,96.02287,130.24208,13.93249,363.29232
27.00751,27.61294,108.78669,28.54987,79.99172,95.01958,81.77917,12.19585,121.21239,2.00384,646.59727,172.51040,170.80161,164.34295,136.89399,133.91105,134.99417,25.03165,1.53331,130.28167,128.36889,176.50991,93.82078,126.78805,12.19544,380.06429
28.51097,47.89738,107.67667,25.40618,74.99817,93.01375,79.15947,13.06623,120.39196,1.98948,626.98646,171.51001,169.69150,164.07012,137.85215,133.12052,178.49299,29.99359,7.79889,129.00485,127.07335,55.15334,94.38107,128.02852,13.07604,386.05661
28.31380,19.26283,106.86794,27.06761,79.99123,91.99469,78.55424,12.55011,118.38435,2.00025,620.80586,172.12744,170.39463,164.11693,136.64284,133.61480,134.99417,27.81900,3.08652,130.16449,128.28710,175.79541,95.68271,127.12694,12.55011,313.65042
28.74181,19.46954,103.63424,24.73257,80.02798,94.02639,74.89232,14.60167,121.08524,4.99135,592.71341,171.60599,169.93200,164.07957,139.10441,133.96316,138.18514,29.95293,6.27289,130.32602,128.66063,97.62601,96.89036,135.59929,14.60167,345.04076
27.25451,25.66993,104.14180,25.43902,53.98978,90.08005,76.89362,12.01097,103.63984,1.49575,612.22129,167.39479,165.10540,157.40783,132.42839,128.79585,173.12640,29.99359,8.25877,123.87846,120.78855,49.90693,91.18781,129.07113,12.01244,489.38971
27.50495,16.76672,100.72722,23.90662,74.99048,85.08190,73.22042,10.29851,114.53597,1.99969,580.59714,170.28890,168.52005,164.10664,139.00651,132.51193,177.92236,29.99359,6.87706,128.76194,126.91589,47.38869,91.40102,129.06860,10.32071,323.21341
27.23395,33.61136,108.45134,27.29253,75.01049,100.11098,81.21931,17.82040,123.57301,1.99977,643.23151,172.67069,170.80324,163.92194,137.80269,133.71484,179.62832,29.99359,7.86277,128.82419,126.72872,53.95913,90.79556,130.19507,17.82043,367.98151
24.24286,24.08638,101.25102,27.15374,75.01875,92.12999,77.00812,13.00452,116.98660,2.99914,610.32930,170.85828,169.05037,164.12435,138.47100,132.85540,179.21076,29.99359,6.42345,128.73102,126.91751,109.41032,86.56189,128.70751,13.00452,436.58864
22.96398,26.35258,87.99633,22.85518,79.99536,74.96962,65.03235,8.49812,104.73037,2.00189,515.07585,168.85039,167.44131,163.96253,139.66771,132.28468,134.99417,17.17924,1.92063,129.17411,127.91276,172.47887,88.99793,124.20496,8.49812,193.83831
26.51859,35.76347,98.35335,23.69627,62.99790,82.00771,71.83660,9.03930,102.77159,1.50353,570.98802,167.36925,165.40298,159.32627,134.00397,129.51820,174.10156,29.99359,7.79685,125.48323,123.29823,54.71431,92.98219,128.40771,9.04983,379.59583
28.01671,22.38345,109.43019,28.28651,79.98403,97.02603,81.41336,14.71695,122.31310,2.00025,644.24180,172.80054,170.99100,164.16720,136.97948,134.14573,134.99417,29.98195,5.09877,130.33416,128.57111,175.77954,93.32764,126.99444,14.71695,407.50247
26.97842,33.82280,97.34428,24.38561,75.00109,81.04429,70.36597,9.25986,114.44187,1.98992,558.21823,169.88285,168.15765,164.22603,140.55858,132.49880,134.38387,29.99359,8.15679,128.52065,126.99767,87.13072,85.45312,128.10413,9.25986,182.90303
22.97970,27.65506,78.48127,20.13179,79.99963,64.06684,55.50157,6.94483,99.82197,2.00315,440.48704,167.58276,166.31095,164.13423,138.52249,131.38729,134.99417,17.50552,3.44305,128.90639,127.80860,170.92373,86.77348,122.04339,6.94483,159.74811
27.50357,32.39636,111.34168,29.13150,79.99664,97.11752,83.83811,12.45314,123.27341,2.00099,663.09499,172.96134,171.12747,164.18389,136.79406,134.02087,134.99417,29.99359,4.76366,130.28736,128.47712,176.73981,95.18834,126.93806,12.45314,435.28906
23.48887,19.02905,99.43595,26.58591,75.01911,91.12314,75.94719,12.73537,117.61986,2.99966,602.30462,170.71642,168.92743,164.13789,138.39284,132.73623,136.03344,29.99359,8.05330,128.66347,127.00296,111.08181,86.48947,129.24445,12.73537,454.90332
27.49107,23.55546,105.86313,27.02983,74.99718,94.97852,78.37291,15.62974,120.09593,2.00064,620.97227,171.35075,169.54588,164.17422,138.45920,133.31346,179.16577,29.99359,7.92655,128.89825,127.01761,52.91627,91.74810,129.60328,15.63971,475.39648
25.49608,20.50880,81.51124,21.02553,79.99108,65.03294,56.01540,7.46270,101.16326,1.98879,444.02780,167.84277,166.54595,164.18298,139.90493,131.74765,134.57122,22.57309,3.90763,128.98247,127.93921,170.80737,93.16855,122.59997,7.46270,178.08008
28.99505,35.34344,83.04564,20.25036,74.99276,61.99218,54.05052,5.18317,102.93283,2.48673,429.03760,167.73999,166.17357,164.27568,153.50448,133.61124,133.37809,22.57114,4.47920,127.89201,126.48988,78.06280,82.87345,125.89544,5.18216,106.24409
27.47974,18.02489,99.76772,25.39638,75.01220,87.13215,72.28517,13.57761,114.29080,1.99800,573.00417,170.20086,168.44618,164.04049,138.97007,132.71160,178.26501,29.99359,10.44714,128.48729,126.83735,54.72734,90.87288,129.07063,13.58729,340.28392
24.23332,22.50231,100.75752,27.02536,74.99718,92.15601,76.52410,13.34244,118.61019,3.00031,607.02617,170.84364,169.06523,164.34102,138.95156,132.95279,179.36860,29.99359,7.86437,128.80263,127.05830,111.51556,87.29104,128.88215,13.34244,435.05101
25.75550,29.12926,100.30494,26.40983,74.99112,94.06211,74.54929,16.97885,119.01863,2.99914,591.69375,170.59268,168.87339,164.01484,138.57878,133.14046,179.95876,29.99359,8.53276,128.74932,127.01680,117.10336,88.36929,129.95836,16.97885,453.06051
29.10465,26.56942,110.60551,28.75443,80.00070,95.07476,81.50085,12.79602,121.94382,2.00241,644.13600,172.62246,170.91895,164.15304,136.77534,133.92846,137.00096,29.97754,4.81217,130.38054,128.48363,176.63524,98.58016,126.03710,12.79602,358.11842
27.49661,18.29900,100.97919,24.44271,75.02068,85.11021,73.47784,10.16250,117.08579,1.99830,583.01523,170.34720,168.58639,164.21279,139.07327,132.57585,177.95137,29.99359,9.83720,128.70498,127.02900,55.13544,91.45025,128.70120,10.17511,297.38304
26.51382,21.26133,106.63519,27.00444,75.02053,94.99616,80.13662,13.03546,124.46669,2.50125,636.25254,171.92370,170.11354,164.12109,138.11909,133.27805,179.59494,29.99359,9.23926,129.09071,127.20966,103.34117,89.50288,129.31405,13.00609,355.00146
27.07720,25.12253,102.80438,25.06571,54.00025,88.47874,75.73132,11.59911,102.28381,1.50898,603.02520,167.05701,164.80854,157.40640,132.48853,128.63342,172.87656,29.99359,8.54751,123.67868,120.66974,51.98124,90.76831,129.04244,11.59804,443.87546
25.98866,25.81388,107.80574,28.47524,79.99906,94.98394,81.81707,12.68971,120.42044,2.00129,647.24382,172.39245,170.65007,164.04925,136.53587,133.74964,134.99417,26.20326,2.66071,130.24993,128.39371,176.41836,91.50437,126.30557,12.68971,414.57412
25.48622,21.06677,81.54434,21.12063,79.99144,64.97838,56.05798,7.94095,99.92523,1.99493,443.88376,167.81479,166.51328,164.12231,138.81782,131.57536,134.50793,16.82118,2.96429,129.00607,127.86760,170.76587,92.91179,122.59986,7.94095,183.07088
26.03547,21.77648,88.54641,21.11479,75.00986,74.07312,62.52088,9.45478,105.79089,2.49403,496.48753,168.11745,166.57484,164.12445,147.34554,132.66500,177.44954,27.56917,6.12615,128.04378,126.58549,57.61746,88.29972,126.88494,9.44122,264.92915
27.50520,18.20933,98.80485,23.99911,74.99268,86.08242,71.30070,13.53626,113.45459,2.00029,565.35384,169.94481,168.27673,164.08201,139.26367,132.67731,178.21515,29.99359,8.00830,128.65981,126.93216,51.07795,90.87328,129.22857,13.54354,336.27279
28.13776,20.27874,102.82169,24.95923,75.01825,89.03184,74.68153,14.08154,115.81622,1.51563,591.12656,170.88506,169.05688,164.29440,138.60146,132.83577,178.27702,29.99359,7.41817,128.72125,126.94437,50.29062,92.09355,129.96762,14.06913,272.30853
26.50007,35.97130,108.19301,27.78432,74.99661,99.08231,81.69286,15.94684,124.22966,2.49939,647.37122,172.47529,170.71867,164.27365,138.05142,133.58000,180.43555,29.99359,7.78129,129.12733,127.14822,49.09762,89.59972,129.12914,15.94684,438.16999
25.62483,25.53941,104.30556,27.42346,79.98325,89.11418,78.68094,9.34796,116.32130,2.00306,621.41901,171.78133,170.07111,164.15651,136.52406,133.26604,134.99417,25.55901,2.08231,129.94151,128.23298,175.01785,89.57775,125.54017,9.34796,317.84671
27.09011,24.98993,98.48580,23.72290,53.99590,83.03647,71.38707,10.39475,98.69686,1.50751,568.46615,166.11587,163.97363,157.53402,132.44456,128.04470,172.22891,29.99359,8.79487,123.22866,120.38777,52.48660,90.37485,128.75453,10.37776,366.17581
28.29006,18.68745,106.82619,27.08490,80.00490,91.97882,78.53603,12.74321,118.62901,2.00155,620.57760,172.15412,170.43076,164.16649,136.64406,133.60859,134.99417,29.14475,3.56556,130.22064,128.35221,175.86784,95.99642,127.08145,12.74321,320.55524
27.00629,31.39012,97.02891,25.13993,74.98735,81.01453,70.02284,9.57197,114.12091,1.99333,554.55137,169.94155,168.14360,164.19640,140.55654,132.47530,134.43852,29.82973,5.84319,128.64883,126.90449,82.25376,84.72357,128.14300,9.57197,163.26945
28.00812,33.44605,105.38503,24.19155,75.00487,91.01806,77.38400,12.45395,118.44488,1.98940,613.09284,171.05674,169.23325,164.08029,137.99686,132.94170,178.34561,29.99359,7.70829,128.83396,126.94925,52.54763,92.94231,129.59046,12.44520,388.14456
25.76218,32.32887,102.75302,26.07985,75.02303,94.97815,76.99606,15.98142,118.09799,2.49118,610.04609,171.26821,169.45428,164.44655,138.66579,133.18025,178.99613,29.99359,7.44197,128.84983,126.99482,49.23556,89.77387,130.61975,15.97453,444.47868
24.00063,26.71107,101.17051,27.15073,75.00259,92.11869,77.16956,12.76779,117.77500,3.00048,611.21667,170.85768,169.02961,164.14378,138.66203,132.90435,179.55697,29.99359,6.38265,128.78798,126.98506,110.33029,86.44105,128.60778,12.76683,427.32474
27.09763,25.20280,102.62121,25.03479,54.00830,88.03232,75.52980,11.51477,102.03101,1.50400,601.73092,166.99596,164.72368,157.29141,132.36437,128.57155,172.81296,29.99359,8.38621,123.72710,120.68398,52.76125,90.91031,128.97537,11.50228,433.49456
24.00992,25.32517,99.23788,26.83804,75.00779,90.11683,75.22579,12.58518,115.61226,2.99737,596.35469,170.50404,168.75076,164.21035,139.75949,132.80697,181.01948,29.99359,5.66336,128.70741,126.91141,108.00981,86.11228,128.79208,12.58513,418.52116
25.99537,19.11059,82.22386,21.02768,80.00718,64.98578,56.22842,7.37302,101.58136,1.98862,445.56055,167.95513,166.65199,164.07612,138.58101,131.58757,134.50161,19.31761,4.06494,128.93120,127.89161,171.04661,92.08012,122.30677,7.37302,152.50811
28.04246,31.98538,112.66637,29.41841,79.97819,97.96480,84.62391,12.56011,123.44686,2.00211,668.65514,173.25321,171.53901,164.15072,136.75163,134.17301,134.99417,25.77830,0.83438,130.42042,128.38720,175.69045,94.20855,126.73982,12.56011,389.41872
28.48679,25.25152,105.34105,25.63865,80.00347,93.99503,76.85451,12.41340,121.19714,4.98884,607.80983,171.99128,170.22611,164.18083,138.01619,133.82995,138.71606,29.88756,5.83874,130.38502,128.60977,96.19050,96.83095,134.20292,12.41340,334.71276
27.98088,18.54442,109.64200,29.08709,79.99443,94.93534,81.66153,12.77123,121.28818,2.00258,644.63490,172.73714,170.97279,164.12456,136.57952,133.86638,134.99417,29.93068,2.95439,130.32154,128.58128,175.85645,95.84221,124.66628,12.77123,385.05101
28.07695,31.54958,112.74893,30.06589,79.97948,98.00479,84.67197,12.48657,125.51602,2.00224,670.28145,173.38540,171.60537,164.11071,136.75111,134.18532,134.99417,29.88387,3.90714,130.58805,128.59105,175.89754,94.74198,126.55979,12.48769,369.62240
28.75110,18.04788,109.46157,27.30914,79.99521,100.09152,80.71052,14.91729,125.64979,4.98651,638.04733,172.99727,171.16034,164.14491,137.72951,134.39211,138.60269,29.99359,7.12582,130.50058,128.67487,92.05937,96.09489,132.72850,14.91729,436.68529
25.22457,23.19269,100.81213,26.71800,75.01121,92.09763,75.58590,14.50349,117.25415,3.00061,598.24141,170.69912,168.92682,164.13840,138.41849,132.91595,179.04487,29.99359,7.11030,128.70986,126.99035,111.08263,87.48757,129.29930,14.50387,412.83558
26.03483,19.98128,102.78637,26.83543,74.98998,93.08731,76.75003,15.01152,119.97538,2.49840,608.85267,171.58390,169.63512,164.08498,137.63447,132.94822,179.96506,29.99359,9.56738,128.81077,127.07173,52.77752,88.55931,129.09912,15.01172,303.76852
27.99552,19.91791,107.76011,28.09337,79.99664,93.00138,79.76471,12.02681,122.22714,2.00207,630.77500,172.36029,170.57456,164.16252,136.77747,133.73336,134.99417,29.99298,6.99229,130.25196,128.53978,175.49025,95.47926,126.83456,12.02681,334.68174
28.46865,22.31213,106.79627,25.49781,74.99368,92.00209,78.32087,12.78847,118.62393,1.74296,620.23171,171.29212,169.43241,164.07835,137.97295,132.99666,178.26989,29.99359,7.83513,129.03862,127.16083,55.27745,95.51792,129.70719,12.80283,350.56663
28.10269,31.76107,112.66409,29.10350,79.97955,97.98816,84.56140,12.69268,123.81919,2.00254,668.61406,173.21870,171.46423,164.09993,136.70736,134.13647,134.99417,29.26902,2.62650,130.35084,128.42463,175.68638,94.66915,126.89105,12.69380,393.65775
28.47311,22.13802,105.37605,25.03194,75.00223,91.99583,76.89525,14.21564,117.38182,1.74266,609.01992,171.26831,169.37775,164.14888,138.03584,132.99360,178.28089,29.99359,7.52717,128.79368,126.92280,54.69885,95.03942,130.06124,14.22985,346.50462
25.38349,23.56965,88.53604,21.83020,74.99475,75.02045,63.15933,10.35900,107.85242,2.00211,501.65544,168.40627,166.81737,164.37236,148.20213,132.84034,177.46297,29.99359,7.34674,127.97583,126.68966,56.02083,87.96769,128.04958,10.37138,261.31628
28.74327,10.20178,105.54929,25.99365,80.01452,96.28092,76.80492,15.08121,121.69510,4.99524,607.55391,172.06771,170.29876,164.26154,138.21566,134.09770,137.97855,29.98126,7.22418,130.41309,128.67201,92.50125,96.28246,133.72420,15.08215,399.12412
28.08693,31.82297,112.40652,29.83961,79.99650,97.73633,84.31959,12.48675,124.69253,2.00133,666.76432,173.34775,171.55378,163.93149,136.58584,134.16110,134.99417,28.53210,2.79301,130.54167,128.52228,175.73114,93.98314,126.47838,12.48675,358.54010
26.05469,37.02963,107.66979,27.88407,74.99198,99.07612,81.61606,15.92100,124.45855,2.50009,646.94232,172.41138,170.64906,164.11896,137.87342,133.57043,180.49325,29.99359,9.35365,129.07850,127.15025,51.10155,89.18104,129.13739,15.91823,461.78727
27.49534,23.25500,104.98471,26.00194,53.99441,89.05190,77.48604,10.50024,105.20086,1.50003,616.29466,167.82394,165.52000,157.32305,132.00564,128.77743,173.07023,29.99359,9.20625,124.06441,120.73077,45.53043,90.33863,129.22674,10.51418,354.55335
28.29561,32.79845,112.18402,29.33427,79.97712,97.98091,83.88841,13.23908,124.45245,2.00328,662.95788,173.13424,171.46300,164.33379,137.50319,134.25055,134.99417,28.06722,1.67702,130.43547,128.40510,175.61151,94.78999,126.73819,13.23908,430.19450
25.49296,20.37263,81.40209,20.85767,79.99664,64.96914,55.90940,7.47188,101.57272,1.99610,443.52324,167.83494,166.54238,164.17819,139.93078,131.74653,134.56756,21.97431,3.65468,129.01991,127.96403,170.89606,93.26213,122.06517,7.47188,175.44328
26.49275,20.79704,108.87509,28.69664,79.99415,96.00789,82.38223,13.01819,121.25665,2.00155,649.81862,172.90454,171.20420,164.36483,136.85267,133.98270,134.99417,22.46088,-0.05600,130.35450,128.44010,175.87638,90.18564,126.61678,13.01832,387.78750
28.30256,24.42747,107.44819,27.45101,79.98788,91.97561,79.14563,12.04041,121.28361,2.00436,626.96367,172.27633,170.57863,164.15854,136.61261,133.66956,134.99417,29.96782,6.04596,130.17588,128.41894,175.83285,94.46489,125.81627,12.04041,308.34886
23.99134,26.92460,101.10635,27.15389,75.01362,92.09618,77.11585,13.29105,117.80450,2.99798,611.00352,170.89035,169.05150,164.11978,138.61398,132.90059,179.53682,29.99359,6.49688,128.81768,126.95942,110.28553,86.31369,128.54692,13.29095,428.96107
28.09498,29.84395,112.62011,29.22815,79.99949,98.00655,84.52513,12.73398,125.11724,2.00228,668.70475,173.33555,171.53413,164.07378,136.58615,134.14237,134.99417,29.99359,4.74123,130.36386,128.44091,175.68068,94.22564,126.80169,12.73398,348.13786
25.60542,23.41782,103.96633,27.13007,79.98852,91.01165,78.36070,11.80936,118.08120,2.00341,619.48587,171.83568,170.16748,164.37114,136.95547,133.45177,134.99417,29.27166,4.34431,130.13193,128.42382,175.02599,90.62915,126.60314,11.80944,365.26742
20.98918,44.58724,72.40724,19.38773,80.01202,63.50855,51.41820,6.53079,97.81793,5.99487,407.46234,167.26525,165.99425,164.23965,145.75835,131.84321,134.06391,17.31450,1.40930,128.73752,127.87981,168.40672,93.67634,117.85246,6.53079,333.91523
25.98226,22.02124,88.44821,20.89139,75.00921,73.99529,62.46142,9.54100,108.03044,2.49931,495.78200,168.13415,166.58553,164.07388,146.15210,132.48822,177.38208,29.98088,7.70301,128.11743,126.74703,61.96263,89.17087,127.26810,9.54957,272.79731
28.49926,23.52733,105.11396,26.38429,74.99397,91.94951,76.62333,15.07348,118.07764,1.74504,607.57995,171.35472,169.44451,163.94575,137.59386,132.94303,178.41431,29.99359,9.79819,128.95684,127.04731,59.22101,95.71038,130.29368,15.07213,336.15781
28.03020,35.75864,102.96501,27.20831,74.99874,97.01977,74.93474,20.14473,118.82382,2.99785,593.76888,171.12736,169.35028,164.06777,138.92397,133.59425,180.46484,29.99359,6.54981,128.86041,126.92728,43.85242,88.53164,129.99774,20.14473,399.43590
25.46674,20.60035,81.64610,21.12553,79.98118,65.02721,56.17934,7.50831,100.95217,1.99178,444.83464,167.81937,166.54746,164.14705,139.78870,131.74267,134.57784,22.09263,3.64212,129.03293,127.94368,170.84969,93.34025,121.84535,7.50831,180.09380
28.30610,22.99087,106.28470,27.49209,79.99258,93.00963,77.97846,13.93310,119.26329,2.00341,617.27773,171.96380,170.22051,164.08568,137.08420,133.79137,134.99417,29.58383,3.53675,130.27556,128.43928,175.72544,94.47588,127.09316,13.93310,350.81484
24.24515,22.48787,100.50676,26.94169,74.98756,92.12205,76.26347,13.35510,119.48200,2.99971,605.39290,170.77127,169.01852,164.22591,139.14837,132.94323,179.29787,29.99359,8.71932,128.71840,126.96675,112.59056,87.18158,128.96031,13.35144,444.60788
27.99883,33.61843,102.72152,27.13313,75.00572,97.00702,74.72253,20.01599,119.53744,2.99677,591.58392,171.01359,169.20221,164.03145,138.75107,133.62050,180.56896,29.99359,9.20276,128.92307,127.01354,50.39560,88.77130,130.26672,20.01599,431.25400
28.47839,22.13711,105.91181,26.47977,74.99902,92.01461,77.43289,13.46619,117.83502,1.74123,613.47409,171.20755,169.29390,163.21668,136.91965,132.86049,178.24119,29.99359,7.71413,128.84210,127.01517,53.06601,95.54722,130.01310,13.47244,368.47386
27.17667,28.16899,103.70475,25.44016,75.02267,92.11007,76.53014,14.98604,117.92607,1.51088,606.55130,171.15402,169.34661,164.08477,138.24193,133.02556,178.43070,29.99359,7.52147,128.75339,126.85851,49.41825,89.69535,128.98250,14.97628,371.85280
27.98928,19.21858,109.08677,27.84797,79.99977,94.08225,81.09729,12.17937,121.42908,2.00003,640.87728,172.59243,170.82816,164.12119,136.59287,133.77865,134.99417,29.67402,4.57752,130.35247,128.55768,175.64691,94.81847,126.17266,12.17937,341.39684
