29.10637,27.67195,110.67062,28.54502,80.00148,95.09139,81.56886,12.78831,122.98400,2.00380,645.24642,172.69837,170.90124,163.95827,136.68374,133.92550,137.02274,29.99359,6.85028,130.48105,128.62319,176.71214,98.98176,125.83896,12.78819,400.92572
28.03459,35.98880,102.94382,27.25857,74.99796,97.03564,74.90916,20.10328,118.94844,2.99832,593.36810,171.18110,169.37521,164.05433,138.76632,133.57909,180.45680,29.99359,7.44741,128.81931,126.98547,43.56312,88.44334,129.87460,20.10328,376.52008
29.11725,26.20101,110.36029,28.66223,79.99045,95.10016,81.24281,13.09496,121.83193,2.00181,642.17930,172.61584,170.89095,164.29339,136.83558,133.95247,136.98976,29.88538,4.80335,130.40211,128.60610,176.66820,98.19810,126.34333,13.09496,351.63275
27.00619,24.48546,108.59015,28.21472,79.99792,94.99173,81.58396,12.42830,122.57658,2.00189,646.11634,172.37424,170.62096,164.13392,136.80382,133.82130,134.99417,29.99359,6.48010,130.29957,128.38679,176.19539,94.26917,127.43429,12.42936,403.94756
27.98222,36.61575,104.07764,27.76016,75.00323,97.97160,76.09353,20.11063,123.74442,3.24640,603.20182,171.82479,169.90482,163.93271,138.14910,133.58356,180.49059,29.99359,10.16536,128.98288,127.17222,55.08011,89.35030,129.35090,20.11015,379.13958
24.07535,29.52696,79.31513,20.93125,80.02449,66.11434,55.24003,6.27927,101.82094,5.00419,437.80931,168.03675,166.72078,164.08579,138.42928,131.50615,134.38936,19.00482,2.77413,129.13669,128.01530,169.35802,94.89456,118.31632,6.27927,213.69772
28.48246,15.49766,103.39952,25.10201,75.01868,89.01055,74.90895,13.34785,116.59596,1.51040,593.52357,170.97410,169.16424,164.30133,138.44902,132.88258,178.29300,29.99359,9.00614,128.80670,126.95820,52.76654,91.94381,130.04191,13.34195,298.40133
23.29915,30.68733,75.08221,19.92923,79.99586,63.15103,51.78198,5.23301,98.78435,5.99465,410.48919,167.58561,166.30942,164.11489,139.33807,131.12442,134.05383,15.83792,2.11700,128.88645,127.94368,168.77129,94.28830,117.87474,5.23301,184.53219
28.45809,20.19003,105.23718,25.05973,65.09475,91.12734,76.78162,13.48493,113.34778,1.50699,609.74173,169.67970,167.81154,162.63975,137.06211,131.28451,176.03913,29.99359,9.97932,126.58630,124.27274,53.50463,93.87002,130.34264,13.47374,371.29173
24.98304,27.47795,99.50010,24.41943,74.99753,91.98080,74.52106,15.84556,115.04308,2.48928,590.60983,170.65801,168.81945,164.12282,139.50457,132.94740,178.68898,29.99359,6.26461,128.63092,126.92280,51.40550,89.07199,130.76884,15.83722,436.49710
28.31953,27.15964,106.66205,28.64329,80.01181,91.95455,78.34233,12.47709,118.76075,2.00246,619.75566,171.97967,170.29491,163.87930,136.66888,133.61033,134.99417,26.50218,3.71617,130.26498,128.42260,175.56309,95.26321,127.38585,12.47709,265.16668
27.98419,15.75981,103.51217,26.81056,79.97670,87.97180,75.52838,11.54190,116.00645,2.00540,597.01263,171.47124,169.84458,164.18511,137.09580,133.31530,134.99417,27.16592,2.88257,130.04119,128.38150,174.56580,94.79692,125.75734,11.54190,279.45290
27.43946,63.61563,105.92638,26.18934,79.98453,96.10442,78.48715,13.08893,121.60761,4.98733,620.06693,171.97144,170.21663,164.05576,138.05335,133.95634,138.10658,29.99359,6.28942,130.37037,128.61790,89.15052,95.69044,134.59178,13.08893,456.23037
25.58728,21.19083,101.85042,26.04585,79.99080,87.12788,76.26341,9.66488,116.20736,1.99960,603.14850,171.23818,169.63747,164.07866,136.89969,133.13904,134.99417,27.58284,4.45036,129.88739,128.25089,174.47507,89.74986,126.45670,9.66488,320.05576
28.48132,36.15487,108.57081,26.12518,74.99027,94.00885,80.08876,12.88735,123.38175,1.98823,635.09212,171.77401,169.88122,164.11519,137.92817,133.24955,178.49899,29.99359,9.73284,129.09762,127.17629,57.34078,94.88724,128.82944,12.88732,385.75853
28.29270,19.91048,107.21779,27.52456,80.00091,92.50872,78.92509,12.72136,119.05525,2.00034,624.72337,172.21436,170.54230,164.05933,136.57546,133.70894,134.99417,22.72328,1.17815,130.20354,128.29687,175.99316,93.51277,125.75551,12.72002,305.66374
27.99113,33.39834,105.33214,26.48039,75.01533,91.03226,77.34921,12.45164,120.55523,1.99299,613.14941,171.12848,169.33826,164.03052,138.11247,132.97284,178.39741,29.99359,9.46050,128.86326,126.99686,54.61869,93.01474,129.36372,12.45395,332.82878
28.31584,25.88590,106.66905,27.57219,79.99386,92.96964,78.35302,13.73113,118.51457,2.00051,619.22383,172.00472,170.27801,164.09118,136.91689,133.75555,134.99417,26.88776,1.65007,130.17873,128.38435,175.72178,94.24720,126.68425,13.73106,343.22946
26.30328,9.39263,85.07437,19.70685,62.99406,70.01727,58.75795,9.99395,95.63484,1.50508,467.71318,165.14814,163.55018,161.43390,145.08434,130.01585,173.15693,29.99359,8.74797,124.61534,122.95808,53.37850,90.10182,128.09029,9.99926,348.95830
27.48127,28.68389,97.92987,23.23260,57.00008,80.66899,70.43520,9.20231,99.83011,1.50210,560.21647,166.50228,164.48919,158.41564,132.79740,128.40923,172.69502,29.99359,8.07380,123.96147,121.40540,53.27718,90.60067,126.87344,9.20565,299.09818
26.68534,37.40460,107.57083,26.44125,75.02245,100.07588,80.88035,18.56675,122.14168,2.00341,640.13268,172.43844,170.57039,164.14857,138.29963,133.68858,179.53916,29.99359,7.05291,129.03618,127.05708,48.88848,90.55714,129.24658,18.57583,426.83187
28.71724,24.77544,105.85632,25.95890,80.00568,94.05066,77.13894,12.21537,121.37872,4.99209,610.16530,172.00705,170.22264,164.03918,137.81063,133.84267,138.00073,29.86797,8.07416,130.28492,128.53490,95.83692,96.36547,133.89477,12.21537,318.66055
25.98748,18.52387,82.10160,20.96209,79.99329,65.06034,56.11611,7.37968,101.52236,1.99402,444.57832,167.94608,166.66032,164.07744,139.22744,131.70592,134.57773,20.46689,3.90641,129.10902,127.92822,171.09829,92.30553,122.30422,7.37958,150.08088
23.75484,25.45961,95.97376,24.59027,75.00821,86.12599,72.21712,12.65480,112.01971,1.98572,572.33809,169.64845,167.94455,164.06330,140.30223,132.55570,135.56836,29.72835,5.81758,128.37418,126.73157,108.76825,84.76182,129.64094,12.65637,470.29684
27.48426,25.50620,106.29075,25.88710,75.01056,95.97782,78.81583,16.03471,122.23070,2.00155,624.91745,171.89816,169.98644,164.32393,138.06566,133.35580,179.35526,29.99359,9.68611,128.98166,127.10184,54.07347,91.44252,129.92172,16.03720,433.98542
28.48641,25.07731,105.37694,25.77521,80.00120,94.00556,76.89052,12.38288,121.70476,4.99066,608.03646,171.95129,170.22661,164.19111,138.16152,133.84074,138.20986,29.79925,6.42942,130.32642,128.67894,96.00537,96.75608,133.84419,12.38288,323.05469
22.47508,47.38080,77.10801,19.21999,79.98325,67.08006,54.63291,7.11540,100.26348,5.99863,432.45547,167.78477,166.50625,164.09738,139.97148,131.61861,134.42875,19.40026,2.44444,128.98328,127.94653,169.15337,94.49785,117.60771,7.11540,368.12087
28.98945,37.31112,83.78881,20.07861,75.00081,62.02827,54.79934,4.50804,103.45825,1.99446,435.03473,167.69806,166.14569,164.14521,146.87090,132.08502,133.23205,26.24887,5.59902,127.89120,126.68599,83.28034,82.95442,126.68405,4.50804,58.32494
28.29057,22.38212,106.92172,27.00558,80.00391,91.97157,78.63135,12.98344,118.45302,2.00297,621.66276,172.06984,170.35617,164.23732,136.79528,133.63241,134.99417,28.75868,2.88401,130.17507,128.39574,175.76491,96.35164,126.95658,12.98344,321.75358
25.46884,19.20581,80.69316,20.52872,79.99778,63.97084,55.22452,7.33096,99.07834,1.99333,437.20264,167.73846,166.46779,164.13016,140.02074,131.68140,134.44615,14.46879,0.20332,128.87465,127.86800,170.74959,91.35952,122.40335,7.33096,164.81419
24.26246,23.46182,100.97887,27.26101,75.01790,92.09718,76.71641,13.13808,116.99271,2.99763,608.04909,170.84871,169.03786,164.05770,138.30116,132.84482,179.21655,29.99359,5.79726,128.68626,126.82718,108.48424,86.24696,128.72960,13.13808,439.25648
28.49194,37.17444,108.59486,26.14661,75.00729,94.04143,80.10473,12.96706,121.66356,1.99169,634.48014,171.78337,169.84966,164.02777,137.82487,133.25342,178.46611,29.99359,9.40133,129.04473,127.10631,55.66074,94.56295,128.77458,12.97667,385.05508
25.58652,22.04271,102.69472,28.26317,80.01388,87.07820,77.10898,8.85308,116.53696,2.00319,609.05859,171.52458,169.91063,164.10482,136.70959,133.16601,134.99417,20.62029,0.06986,130.05055,128.33715,174.62806,88.69968,123.73285,8.85466,284.96862
28.29630,31.77780,106.43904,27.65921,80.00604,90.02068,78.14270,11.38682,119.22870,2.00237,618.63919,171.91108,170.25348,164.09922,136.66766,133.48596,134.99417,29.65785,5.40983,130.20313,128.41731,175.35801,95.57203,126.37274,11.38682,319.61374
23.49071,18.26573,99.35282,26.70208,74.99126,91.11375,75.86220,13.06310,115.88896,2.99854,601.54616,170.76385,168.97598,164.09484,138.05721,132.64352,136.01492,29.99359,6.51936,128.61506,126.91344,109.50146,85.81159,129.18267,13.06310,437.27734
28.00844,19.25189,109.98288,28.33512,79.99622,95.10078,81.97440,12.39862,124.54909,2.00241,648.08529,172.94455,171.12798,164.07581,136.57627,133.90302,134.99417,29.99359,6.30800,130.42327,128.60041,175.97282,94.69967,125.74950,12.39862,338.82057
27.48089,25.55376,106.60795,26.01892,74.98663,95.97980,79.12453,15.75690,121.88279,2.00176,626.97507,171.88667,169.98075,164.13198,138.00430,133.35621,179.25116,29.99359,9.35102,129.07891,127.11078,52.83937,91.24803,130.37336,15.76232,405.95924
21.01902,47.07928,74.67273,19.92772,80.00362,66.04650,53.65373,6.61388,98.82301,5.99859,425.22344,167.46491,166.18862,164.06940,142.03717,131.54951,134.24048,18.47063,1.85306,128.90435,127.94775,168.74079,93.81631,118.17252,6.61388,403.94401
24.00280,25.68616,101.23046,27.05659,75.00216,92.11641,77.22760,12.82444,117.15802,2.99966,611.49382,170.88903,169.00426,164.10573,138.72013,132.87321,179.27384,29.99359,5.70102,128.72776,126.92606,109.61335,86.35926,128.71006,12.82444,448.48219
28.46890,37.85689,108.54604,25.89472,74.99731,93.98114,80.07574,13.14861,121.22765,1.99121,634.00410,171.77065,169.85535,164.11549,138.06901,133.24264,178.43477,29.99359,8.46512,129.03293,127.12665,53.79475,94.45879,128.73988,13.15931,389.06370
27.28016,25.24608,87.69351,20.24780,63.02397,70.07198,60.41922,8.33270,94.94461,1.50763,480.79954,165.46841,163.80021,161.50065,141.10457,129.44198,173.19541,28.82507,9.33934,124.76100,122.92797,49.64123,90.41920,129.08783,8.31406,361.03955
27.48102,23.29361,104.58254,25.59050,54.00203,88.98949,77.09321,10.48102,104.21868,1.50547,613.41510,167.64575,165.34100,157.42961,132.32367,128.74578,172.99329,29.99359,9.26238,123.98832,120.65387,49.59362,90.42896,129.72652,10.49546,370.97637
28.50620,50.18698,105.84028,25.52436,74.99674,91.02386,77.33157,12.63034,119.00846,1.99316,612.76895,171.13509,169.32137,163.96825,137.92796,132.96124,178.16335,29.99359,7.56551,128.90069,127.02900,53.54532,93.85985,128.11960,12.62350,363.90778
28.47667,20.99424,105.15406,26.12318,65.09019,91.10216,76.67887,13.53390,111.48818,1.50357,608.84453,169.67523,167.77225,162.61452,136.66654,131.22741,175.99964,29.99359,10.85031,126.53748,124.12422,52.80397,93.25480,130.01840,13.53014,391.53825
23.58185,20.64750,96.69714,25.17104,75.00330,86.09395,73.11528,11.95025,114.17432,1.99260,580.17520,169.90503,168.13913,164.09108,139.29442,132.49046,135.50333,29.99359,7.60861,128.48444,126.86055,109.49617,84.46397,129.45541,11.95025,373.06081
27.27214,30.37111,108.28587,26.89435,74.98350,100.11800,81.00339,18.30417,124.72712,2.00103,642.02956,172.57228,170.68203,164.12394,137.93478,133.70965,179.65376,29.99359,10.07853,129.12651,127.10224,54.65287,91.59552,130.09859,18.29496,394.00313
23.50243,51.77404,87.39661,21.12737,79.99045,76.97882,63.89426,10.65092,107.57979,2.99720,506.69515,168.62944,167.32030,164.11164,143.10179,132.86273,135.54047,23.56801,5.46776,129.32304,128.09505,86.63879,91.07592,127.17305,10.65092,385.58864
26.49415,20.40610,108.38153,28.70625,79.99130,95.60160,81.88742,12.87527,120.74699,2.00890,646.52852,172.72025,170.98621,164.13626,136.76556,133.91187,134.99417,27.04230,1.10391,130.29916,128.50356,175.70713,90.77116,127.06365,12.87527,374.32578
25.59613,15.21811,99.93759,27.13236,79.99778,84.55146,74.34181,8.70947,113.64686,2.00202,587.32500,171.08716,169.53978,164.04396,136.81462,133.00164,134.99417,15.28333,0.02107,129.83328,128.23990,174.12148,87.99211,124.19896,8.70947,254.71512
26.99382,30.14842,103.90880,25.24419,74.99518,93.08487,76.91672,15.67365,117.54306,1.51313,609.62943,171.16043,169.37287,164.02207,138.24233,133.06952,178.58203,29.99359,6.87192,128.77618,126.85811,50.42286,90.76261,129.35069,15.66780,375.06536
26.49339,20.37634,108.38477,28.71979,79.98959,95.60221,81.89260,12.89795,120.90467,2.00354,646.44225,172.74396,171.01725,164.10360,136.72404,133.89009,134.99417,26.65134,1.04644,130.36345,128.53815,175.85238,90.57910,126.78887,12.89762,386.58763
28.30108,24.55865,107.50139,27.46866,79.98859,92.00911,79.20031,11.97420,121.21799,2.00034,627.40840,172.26320,170.57965,164.20485,136.67845,133.69316,134.99417,29.98436,6.05233,130.20436,128.41690,175.79297,94.40223,125.78777,11.97420,322.64017
24.24458,22.42948,100.22749,26.80145,75.00152,92.09969,75.98311,13.96201,116.78925,2.99543,602.01126,170.63704,168.85345,164.10379,138.60544,132.87851,179.18185,29.99359,6.81222,128.60285,126.89147,110.81164,86.67867,128.99013,13.96201,463.21045
25.98595,21.56590,102.30547,26.81900,75.00636,93.09548,76.31723,14.86903,118.46726,2.99884,604.55352,171.53353,169.56989,164.19243,137.55335,132.93926,180.06408,29.99359,9.67094,128.94626,127.09329,54.73710,89.39547,129.00682,14.86664,359.52484
26.07302,25.16007,100.12992,25.89300,74.99724,87.12605,74.05688,11.94313,118.71090,1.99251,587.03529,170.51248,168.75656,164.18114,139.90645,132.84574,134.72205,29.99359,8.02559,128.85634,127.11241,108.42361,84.90993,129.16405,11.94313,215.99678
22.97046,28.99889,78.48699,19.96010,80.00283,63.98427,55.51652,7.01684,99.45066,2.00596,440.43252,167.54206,166.28480,164.11499,138.48118,131.32664,134.99417,16.54114,2.97430,128.77862,127.75245,170.89933,86.57003,121.85807,7.01961,179.19401
28.29598,25.94796,106.62259,27.47461,80.00120,93.01436,78.32646,13.90490,118.98608,2.00233,619.59329,172.02607,170.34294,164.03276,136.89990,133.78527,134.99417,28.02722,2.43750,130.19785,128.46125,175.75229,93.85293,126.83578,13.90490,329.37660
28.12559,32.87347,111.86090,29.55605,80.00889,97.98938,83.73531,13.31164,124.75610,2.00194,661.83079,173.12498,171.42982,164.28454,137.50614,134.24312,134.99417,26.84178,1.64325,130.38868,128.43155,175.64243,94.86242,126.35574,13.31164,438.44264
27.99673,34.06659,102.72476,27.18803,75.00622,97.01527,74.72238,20.36691,122.06997,2.99612,592.37122,171.00127,169.22684,164.03561,138.98219,133.65876,180.56102,29.99359,9.28672,128.83722,127.01151,52.47846,88.79775,130.22916,20.36790,416.90469
25.48291,20.39440,81.46681,20.59304,80.00882,65.02027,55.98417,7.84491,99.75382,1.99031,443.42764,167.72371,166.46554,164.14165,139.39313,131.69707,134.52939,20.09056,3.12648,128.94992,127.83953,170.75203,93.52457,122.39918,7.84491,197.37033
26.52514,21.55120,109.79424,29.24991,79.95897,96.99344,83.26894,13.01080,122.39855,2.00159,656.75814,173.15409,171.43156,163.93791,136.51633,134.03368,134.99417,23.22945,-0.05564,130.33171,128.47956,176.12174,90.18483,126.18762,13.01080,391.75645
23.73842,23.84014,103.96786,27.03232,75.00629,94.03769,80.22955,12.09383,119.57458,1.99273,635.79766,171.27371,169.46315,164.09546,138.10138,132.97935,136.26527,29.99359,7.45696,128.71392,126.83776,110.44544,85.86530,129.30256,12.09383,444.14043
28.49882,21.37750,105.21561,25.80209,65.08136,91.07170,76.71524,13.31676,113.10160,1.50379,609.82227,169.62342,167.75373,162.61126,136.87323,131.23789,176.00881,29.99359,9.99617,126.55620,124.23978,54.89578,93.68529,130.16077,13.30409,395.16331
26.51165,20.68723,106.69597,27.06728,74.99425,94.99501,80.18825,13.12565,123.00078,2.49702,635.31953,171.94456,170.14805,164.10470,137.73939,133.25393,179.65355,29.99359,9.88623,129.08216,127.11892,103.57432,88.97677,129.15234,13.13442,347.77012
25.74117,32.19774,102.74048,26.83598,75.01861,95.02187,76.99759,16.18783,118.88944,2.49140,610.01068,171.29793,169.49163,164.45581,140.82236,133.40404,178.99388,29.99359,6.08396,128.86611,127.04325,42.58741,89.77672,130.36380,16.18132,432.00680
23.99961,23.43389,99.12498,26.55289,75.00187,90.06593,75.12518,12.67519,116.17990,2.99638,595.17799,170.46862,168.75371,164.16180,138.77285,132.72087,181.83984,29.99359,6.20514,128.62726,126.91589,110.88813,85.96702,128.88877,12.67519,424.08978
22.99158,28.33115,78.49966,20.43231,79.99457,63.97664,55.50808,7.02783,100.14191,2.00168,440.64775,167.57676,166.29935,164.08680,138.26248,131.28735,134.99417,18.08545,3.62549,128.76601,127.83911,170.89281,86.89880,121.86886,7.02783,160.36408
28.48214,22.94910,105.27015,25.93016,74.98763,92.03117,76.78737,14.39291,116.77654,1.74664,608.39857,171.24969,169.35456,163.61795,137.34442,132.90588,178.26685,29.99359,7.71317,128.85593,126.96797,56.16935,95.44386,130.15629,14.38897,325.09385
28.50162,49.57004,107.70155,25.48469,74.98913,92.99657,79.21217,12.77623,123.26477,1.99052,628.33652,171.59051,169.79744,164.18013,138.08418,133.17527,178.53267,29.99359,9.61709,129.11878,127.22553,56.77561,94.61422,127.98302,12.76871,409.37835
24.97916,21.65258,85.35509,20.82998,74.97417,74.95269,60.37299,12.69718,104.04828,2.49114,479.13577,168.12529,166.52925,164.00752,146.52152,132.49972,177.37241,27.28011,6.28945,127.90341,126.62821,52.23433,87.16165,127.76239,12.70707,284.65632
26.99157,24.76338,108.65946,27.97216,79.99664,95.00974,81.66789,12.32491,122.29021,2.00202,646.96393,172.35093,170.59421,164.21818,136.89318,133.79707,134.99417,29.98995,6.33030,130.29509,128.59634,176.22428,94.85469,127.57249,12.32514,419.87926
25.58722,22.23436,102.25997,27.96294,79.99087,87.09293,76.67272,9.13893,115.59648,2.00354,605.80547,171.40661,169.78768,164.08405,136.62686,133.18738,134.99417,18.53214,0.01219,129.96226,128.26309,174.45146,88.35302,125.41580,9.13893,304.75579
25.47495,22.02836,81.52881,21.10948,79.98874,64.99745,56.05380,7.57717,100.62156,1.99242,444.35534,167.82355,166.55724,164.05088,138.94840,131.59836,134.50426,17.74678,3.01845,128.88564,127.78297,170.88548,91.69520,122.03200,7.57717,167.89097
26.24447,24.63042,107.95396,27.99651,80.00177,94.99494,81.70950,12.45212,120.93162,2.00051,646.58509,172.27246,170.54465,164.26561,136.77187,133.76318,134.99417,29.36407,4.58215,130.20396,128.46572,176.24056,93.71663,126.75498,12.45212,448.78893
25.50964,21.21754,80.64771,21.02558,80.00184,64.01357,55.13820,7.39016,99.81485,1.99307,437.31618,167.74131,166.45781,164.04619,139.45256,131.59968,134.43872,16.86488,1.84210,128.89337,127.84482,170.72314,91.27733,122.24276,7.39016,138.03420
25.76727,32.31971,102.27218,26.84681,74.98913,94.45267,76.50863,15.97552,117.94438,2.49472,606.47363,171.14609,169.26470,163.69204,137.66652,133.04785,178.88387,29.99359,9.18759,128.82297,127.00662,52.18916,89.24736,130.88049,15.96985,410.30814
28.30610,19.25062,107.27590,27.64520,80.00334,92.50208,78.96980,12.77951,119.18597,2.00207,624.82878,172.21629,170.49741,164.07021,136.67764,133.72655,134.99417,23.81949,1.21776,130.27394,128.35302,176.00985,93.90745,126.18823,12.77951,311.96784
27.50209,25.26292,106.74224,27.35042,75.00921,96.01903,79.24904,15.61375,120.91891,2.00137,627.92148,171.85461,169.95234,164.05505,137.94385,133.36964,179.15203,29.99359,10.47094,128.89784,126.93298,52.60297,90.76709,130.16810,15.62173,435.08968
25.48946,19.97960,81.34023,20.71145,79.97791,65.00646,55.85075,7.67610,100.35961,1.99351,442.97923,167.74956,166.49505,164.12760,140.06785,131.80149,134.56370,18.09477,2.18852,128.96009,127.90259,170.78621,92.32873,121.89898,7.67610,174.43973
28.31425,19.40708,108.66602,27.92451,80.00098,93.97672,80.35198,12.77959,122.32785,2.00215,635.89694,172.64637,170.80415,164.21452,136.61331,133.82476,134.99417,29.99359,6.01476,130.23569,128.44701,176.27513,94.30986,126.54615,12.77959,325.99261
23.99261,28.45536,100.93585,27.46426,74.98022,92.07077,76.94510,13.48073,118.32790,2.99828,609.68763,171.04767,169.26104,164.27262,139.59932,133.01029,180.20106,29.99359,5.57830,128.52594,126.51876,108.27469,85.46859,128.03319,13.48228,328.89746
28.10612,31.81661,112.76426,29.25610,79.99600,97.99434,84.65814,12.25079,124.22610,2.00133,669.14909,173.29351,171.51764,164.17218,136.83223,134.19428,134.99417,29.98120,2.63140,130.60718,128.69399,175.88656,94.82620,127.05316,12.25079,388.33073
25.24316,24.35143,100.42109,26.54328,74.98478,92.11862,75.17803,14.92672,117.60002,2.99728,595.55924,170.63328,168.90005,164.17565,138.53044,132.95981,179.07977,29.99359,9.66647,128.80710,127.08596,114.82966,88.30297,129.31752,14.92672,434.66139
29.08969,25.43967,110.22995,28.74850,79.99436,95.05995,81.14028,13.21261,122.91075,2.00462,641.67148,172.59264,170.87365,164.06768,136.78786,133.93497,137.01174,29.99359,5.48938,130.40251,128.60285,176.64541,98.40520,125.75571,13.21261,357.31374
29.09440,25.04756,111.04383,28.90484,80.00854,96.01170,81.94937,13.29573,122.99926,2.00687,647.72884,172.83026,171.04432,163.98849,136.68761,134.00509,137.09082,29.99359,5.32646,130.42937,128.61506,176.68244,98.48780,125.58831,13.29573,377.82168
27.52124,34.81282,97.42148,24.29563,74.98763,80.54635,69.90051,8.90223,113.64177,1.98996,553.97279,169.81790,168.04041,163.92733,139.86340,132.34849,134.35466,29.83536,6.22723,128.48403,126.91426,83.53912,84.92010,128.19999,8.90223,127.06331
28.00787,27.05842,106.10281,27.09052,79.99700,91.10788,78.09504,12.55370,117.63105,2.00570,617.33424,171.77982,170.12046,164.23294,136.92209,133.54112,136.59398,28.93254,4.50941,130.14902,128.45474,175.81576,97.73871,126.58452,12.55370,389.08812
27.99151,35.17675,105.69205,28.20162,75.01227,97.98930,77.69937,18.15080,122.74849,3.24848,615.94798,172.34604,170.46037,164.07489,137.74896,133.56016,180.49854,29.99359,9.15345,129.14400,127.22187,52.13383,89.56473,128.79280,18.15080,302.41657
25.99995,27.96207,102.20275,26.17999,75.00373,92.49872,76.20181,14.49495,119.45199,2.50004,604.37402,171.18872,169.39404,164.17879,138.15898,132.96042,179.85596,29.99359,8.88267,128.83355,127.17019,52.53705,89.11024,129.53083,14.49495,338.87907
28.48361,23.04361,105.20848,25.95971,75.01419,91.98515,76.72450,14.40570,116.88132,1.74192,607.87207,171.27259,169.40809,164.04222,137.79455,132.94312,178.23184,29.99359,7.80559,128.81809,126.91060,54.49703,95.26646,130.23700,14.40781,336.04235
26.95443,43.22922,103.91599,24.44551,56.99837,87.99386,76.96656,9.98609,105.33006,1.50647,612.46055,167.60882,165.37539,157.96042,132.97295,129.08741,173.41370,29.99359,8.65225,124.48839,121.75002,53.14860,94.09706,127.71863,9.96723,470.82786
27.89413,31.37247,103.09065,24.70378,56.99738,85.93910,75.19690,9.82107,104.50402,1.50111,598.30898,167.67049,165.43869,158.07044,132.60597,128.98840,173.36628,29.99359,8.55334,124.41108,121.66825,55.90121,91.62643,126.31432,9.83401,329.07396
28.30884,31.62180,107.62766,27.44917,79.98189,92.02376,79.32345,11.59178,119.27346,1.99895,627.22246,172.15828,170.40033,164.05688,136.66125,133.63068,134.99417,29.06978,5.66552,130.12990,128.40225,175.41986,96.25927,126.78979,11.58830,374.67269
28.29509,33.47087,104.53258,29.30564,79.99450,87.00540,76.23757,9.62895,118.86858,2.00254,603.06836,171.83324,170.13532,163.99948,136.44642,133.30247,134.99417,28.10578,4.46210,130.03713,128.33349,175.14237,89.09681,125.86359,9.62895,190.18576
28.30579,31.44851,112.30819,29.30827,79.99159,97.98197,84.00240,13.18838,124.24085,2.00202,664.23470,173.26644,171.45312,163.96437,136.59998,134.16151,134.99417,27.26536,2.49061,130.43792,128.47712,176.56240,94.17437,126.68232,13.18838,404.34277
25.57825,28.18293,103.98657,28.86651,80.01145,89.12425,78.41014,9.94124,117.59392,2.00220,619.63197,171.82855,170.11751,164.15142,136.60426,133.34368,134.99417,25.25415,2.03605,130.23610,128.50234,175.13504,88.99061,125.31740,9.94432,299.10684
24.24617,20.99689,99.23858,25.58758,75.00872,87.10285,74.99268,10.70470,115.42049,1.99242,594.24863,170.37336,168.58721,164.17534,138.88784,132.52679,135.53468,29.99359,8.96192,128.58250,126.83573,109.57144,85.03972,128.82740,10.70470,314.57715
27.49413,29.93769,108.47725,26.95795,75.01142,100.03718,80.99073,18.23597,125.09792,2.00198,641.85137,172.60037,170.74686,164.14440,138.07116,133.72725,179.63442,29.99359,9.85224,129.07036,127.15432,54.76558,91.77495,130.10429,18.22840,387.54590
25.48832,18.03161,81.18729,20.60846,80.00326,62.84953,55.69903,5.16026,100.33774,1.99061,441.61331,167.87056,166.57769,164.16750,137.90018,131.26242,134.26124,18.22239,3.46307,128.96945,127.82935,170.72152,92.92644,121.55134,5.16026,144.71419
28.31934,24.35937,106.25307,27.77305,79.98895,93.00177,77.93497,14.17686,117.42658,2.00341,616.52663,171.95413,170.21807,164.10104,136.87985,133.76552,134.99417,24.60531,2.05915,130.03510,128.25822,175.69818,94.16827,127.18180,14.17475,350.31178
28.00519,33.28038,105.21000,26.06651,75.00821,91.00043,77.20456,12.63298,118.85078,1.98996,611.78268,171.17021,169.36147,164.15020,138.10239,132.98791,178.28812,29.99359,7.73598,128.75095,126.77917,51.99182,92.59402,129.21606,12.64740,338.70918
27.99711,26.86463,106.10529,27.32438,79.99436,91.10575,78.10826,12.57290,118.07001,2.00198,617.55605,171.84718,170.16605,164.08385,136.75824,133.54245,136.59001,28.07960,4.63520,130.16937,128.45881,175.78402,97.41443,126.19922,12.57290,387.30378
28.30865,24.98418,106.28916,27.42667,79.99493,93.03656,77.98070,14.03224,119.29279,2.00137,617.22806,172.05050,170.33143,164.11193,137.01683,133.81967,134.99417,29.03913,3.11872,130.18158,128.47386,175.84668,93.57787,127.03424,14.03224,321.45960
25.60568,22.80445,103.92592,27.65165,80.00391,90.97296,78.32026,11.75963,119.46267,2.00233,619.60306,171.93796,170.22314,164.16232,136.75814,133.47762,134.99417,29.76895,6.21913,130.03631,128.43562,174.98286,89.85281,126.39686,11.75963,342.18473
28.07565,36.49520,88.78622,21.03971,75.01021,69.00218,60.71047,5.66384,106.22323,1.99338,481.36309,168.41289,166.71182,164.00295,145.41325,132.20347,133.57308,24.82208,4.80827,128.02669,126.68315,81.89895,83.50087,127.19788,5.66384,101.16123
23.59490,24.53932,96.00552,24.48018,75.01042,86.10455,72.41218,12.17014,113.56039,1.99173,574.10807,169.64754,167.96410,164.24321,140.96678,132.64495,135.55828,29.99359,7.17091,128.29524,126.78487,109.07260,84.93068,129.66831,12.17352,389.05046
28.00322,21.67572,109.29036,28.59578,80.00234,94.96930,81.28707,13.24955,121.52877,2.00444,642.09427,172.59935,170.81829,164.06227,136.80871,133.87289,134.99417,29.99359,3.80483,130.32276,128.51781,175.74009,96.10954,126.19036,13.24955,379.74792
